slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,2205,9,20,1,5,10,11,1,3,3,2,0,3,4,19.3,0.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1816,7,14,2,3,2,2,1,6,5,2,1,0,1,19.3,15.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1787,8,9,0,0,4,9,2,9,0,0,2,0,3,19.2,19.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2402,7,21,5,12,3,4,1,6,5,2,2,0,0,19.1,-3.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1676,7,12,3,5,4,5,1,3,2,2,0,1,0,19.0,10.0
birchkh01,Khem Birch,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,2119,8,13,1,3,0,0,4,6,6,1,0,2,0,18.9,-10.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1746,9,14,7,10,0,0,0,6,3,0,0,3,2,18.9,-30.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1822,9,23,7,17,5,7,0,5,5,1,0,4,0,18.7,25.0
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,2177,9,14,4,6,0,0,1,1,4,2,0,2,3,18.4,22.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,2292,9,21,2,7,9,11,2,7,6,0,1,6,3,18.3,-8.0
rondora01,Rajon Rondo,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1813,8,12,2,5,0,0,1,4,5,2,1,2,2,18.1,-9.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,2045,8,15,4,6,4,4,0,5,0,0,2,0,4,18.0,2.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1934,4,8,1,4,2,2,1,2,7,6,0,1,2,17.4,-4.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,2429,8,12,6,9,0,0,1,4,2,1,0,3,2,17.3,4.0
jacksfr01,Frank Jackson,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2045,8,19,6,11,3,5,2,5,3,1,0,2,2,17.3,1.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1980,6,13,0,0,1,2,2,8,6,4,0,0,2,17.1,23.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2401,6,11,3,6,1,3,1,12,3,0,4,1,3,16.9,49.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1501,5,12,2,8,5,6,0,3,6,2,0,1,1,15.9,4.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1274,7,10,6,9,0,0,0,0,1,0,0,0,2,15.7,-3.0
arizatr01,Trevor Ariza,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1421,7,10,2,5,2,2,1,1,2,1,1,2,1,15.5,1.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1817,7,12,2,3,0,0,2,3,6,0,0,1,1,15.5,-2.0
couside01,DeMarcus Cousins,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,864,6,9,2,3,2,2,2,1,1,1,1,0,3,15.0,5.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,2277,6,13,2,7,1,1,2,5,11,1,0,5,0,14.9,-1.0
strusma01,Max Strus,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1552,7,13,3,9,0,1,1,3,2,2,0,0,1,14.9,22.0
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1770,4,10,0,2,7,8,1,3,4,2,0,1,0,14.6,4.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1982,6,10,0,3,4,4,1,8,0,0,1,0,2,14.4,-14.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1828,6,10,6,10,0,0,0,2,1,0,0,0,1,14.3,6.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1983,7,13,2,2,3,4,0,2,1,1,0,0,1,14.2,-9.0
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1075,7,9,0,0,2,3,5,2,0,0,0,1,3,14.0,-24.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1758,3,5,0,2,3,4,0,11,8,1,0,1,3,14.0,27.0
