slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1157,7,13,4,6,2,2,1,1,3,1,1,1,5,15.5,-4.0
holmgch01,Chet Holmgren,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1442,4,5,4,5,2,2,0,4,3,2,4,3,5,15.2,9.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1513,6,10,1,5,0,0,0,6,5,2,0,1,0,14.7,17.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1821,6,10,3,5,1,2,0,4,2,1,0,0,0,14.6,4.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1754,8,14,3,7,2,2,0,5,0,0,0,1,1,14.5,6.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1876,6,11,2,2,1,1,0,0,5,2,1,0,4,14.3,-8.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1770,7,12,2,3,0,0,0,3,8,0,0,1,4,14.3,2.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2241,8,19,1,4,3,3,4,8,2,2,1,4,3,14.0,1.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,2151,6,17,1,6,10,11,0,5,1,0,0,1,1,13.9,2.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1251,5,8,2,5,1,1,2,1,4,0,0,0,0,13.9,18.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1190,5,9,0,0,3,4,7,2,0,0,4,2,2,13.8,11.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,2227,8,18,2,8,4,4,1,5,0,1,1,2,2,13.7,8.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1455,3,3,0,0,4,4,2,5,3,0,0,0,1,13.7,22.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1707,6,8,0,0,2,3,5,5,1,0,1,2,3,13.6,-5.0
thompau01,Ausar Thompson,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1836,6,14,0,2,3,4,7,3,3,1,3,3,4,13.6,-13.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1979,7,16,0,1,0,0,1,3,8,1,2,1,2,13.4,0.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,2009,7,21,2,8,3,4,2,4,5,1,0,0,1,13.4,-19.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2106,9,21,0,6,2,3,1,5,3,1,0,0,1,13.4,-2.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1582,4,12,3,7,4,4,3,5,2,1,0,0,2,13.4,10.0
