slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1095,6,11,0,2,2,3,2,5,0,0,1,1,0,10.9,-6.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1979,4,8,0,2,4,4,2,4,3,1,0,2,3,10.5,1.0
larkish01,Shane Larkin,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1312,4,5,0,1,0,0,0,3,3,3,0,1,2,10.3,-4.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,WIN,2105,5,12,4,9,3,3,0,1,1,0,0,0,4,10.0,32.0
parsoch01,Chandler Parsons,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,2118,6,13,3,6,1,2,0,3,1,2,1,1,6,9.8,-6.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1968,6,16,2,8,3,4,0,4,3,1,0,2,1,9.7,1.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1644,5,9,1,5,0,0,1,0,2,1,0,0,1,9.4,-7.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1916,6,12,1,2,0,0,1,7,0,1,1,1,3,9.3,11.0
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1898,2,9,2,3,6,6,0,3,5,1,0,1,4,9.3,7.0
caldejo01,José Calderón,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1536,3,7,1,3,2,2,0,1,5,0,0,0,0,9.1,-3.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,1757,4,11,2,5,3,3,0,4,1,1,0,0,2,9.0,-3.0
shvedal01,Alexey Shved,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,610,3,4,0,1,2,2,0,0,2,1,0,0,0,8.8,-4.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,976,1,1,0,0,3,4,2,7,0,0,1,0,0,8.5,7.0
rudezda01,Damjan Rudež,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,894,4,5,2,3,1,1,0,0,1,0,0,1,1,8.4,2.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2521,3,10,2,6,2,2,1,4,3,3,0,2,3,8.0,5.0
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1854,2,3,0,0,2,4,4,5,1,0,1,0,4,8.0,5.0
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1643,2,4,0,1,2,2,0,0,4,0,2,0,1,7.8,5.0
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1500,2,3,0,0,0,0,0,3,4,1,1,0,1,7.7,-9.0
nelsoja01,Jameer Nelson,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1759,4,11,2,8,0,0,0,3,5,1,0,0,4,7.7,3.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1604,5,9,1,3,0,0,1,0,2,0,0,0,3,7.6,3.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,871,3,5,2,4,0,0,1,0,2,0,0,0,1,7.4,3.0
weartr01,Travis Wear,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1036,4,7,0,1,1,2,1,1,2,0,0,0,1,7.3,-1.0
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,865,4,6,0,0,1,1,3,1,0,0,0,0,4,7.2,3.0
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1469,4,7,1,1,0,0,1,3,0,0,1,0,2,7.2,18.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,1696,4,9,2,4,0,0,1,4,1,0,0,0,2,7.1,-13.0
garcifr01,Francisco García,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1407,2,4,1,3,0,0,1,2,3,1,0,0,2,6.6,9.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,1816,1,2,0,0,2,3,1,4,4,0,1,1,1,6.6,19.0
