slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1793,5,9,0,0,3,6,1,2,4,3,2,2,5,12.0,2.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1783,7,13,2,5,0,0,3,5,2,0,0,2,2,11.9,-16.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,WIN,2112,6,13,2,6,2,2,0,4,5,1,0,3,1,11.6,7.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,WIN,1459,4,7,0,0,3,4,2,8,3,0,1,2,1,11.5,7.0
harremo01,Montrezl Harrell,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,WIN,1215,5,9,0,0,2,2,1,1,2,1,2,1,1,11.1,-2.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1452,5,9,1,2,0,0,1,1,6,0,1,0,4,11.0,3.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,2062,8,12,0,0,0,1,3,3,1,0,1,3,2,11.0,0.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,LOSS,1516,5,9,1,3,3,4,0,5,1,0,0,1,0,10.5,-2.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1958,6,13,3,8,0,0,0,4,4,1,1,2,4,10.4,2.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,WIN,2082,7,14,3,9,0,0,0,2,1,1,1,2,2,10.2,6.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1389,6,16,3,8,2,2,1,3,0,0,1,0,1,10.1,0.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1490,5,8,5,7,0,0,0,2,1,0,0,2,2,9.9,13.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1464,2,8,0,3,3,4,0,9,4,2,1,0,1,9.6,-7.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1907,6,10,1,3,2,2,0,3,0,0,0,1,2,9.5,18.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,BROOKLYN NETS,LOSS,1834,4,5,0,0,3,4,0,4,1,0,0,1,1,9.2,-13.0
monkma01,Malik Monk,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1344,5,10,0,4,2,2,0,2,3,0,1,0,3,9.2,-4.0
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1531,1,8,0,2,4,4,0,4,10,2,0,1,2,9.2,-8.0
