slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
favervi01,Vítor Luiz Faverani,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,779,2,5,1,1,0,0,0,2,1,0,0,1,4,1.0,7.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1644,2,7,0,0,0,0,2,3,1,1,1,2,4,1.0,1.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,993,2,4,0,0,0,0,1,3,0,0,0,2,2,0.8,-1.0
adrieje01,Jeff Adrien,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,908,0,0,0,0,1,2,1,2,0,0,0,1,1,0.5,-9.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,809,1,3,0,1,0,0,0,1,1,0,0,0,2,0.5,-4.0
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1054,2,6,0,0,0,0,1,2,0,0,0,1,1,0.5,-13.0
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,666,1,4,0,0,0,0,0,2,1,0,0,0,1,0.5,8.0
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,859,1,3,0,0,0,0,0,3,1,0,0,1,1,0.5,-21.0
amundlo01,Lou Amundson,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,507,0,3,0,0,1,2,3,2,0,0,0,0,2,0.4,10.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,971,1,6,1,4,0,0,2,1,1,1,0,1,3,0.4,1.0
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,626,2,7,0,0,0,0,1,1,0,1,1,1,3,0.4,-7.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1612,3,7,0,0,0,0,0,2,0,0,0,1,4,0.3,19.0
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,385,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3,3.0
jamesmi01,Mike James,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,181,1,2,0,0,0,0,0,0,1,0,0,1,1,0.3,-1.0
singlky01,Kyle Singler,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,145,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,14.0
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,655,1,2,0,1,1,2,1,1,0,0,0,2,1,0.2,-16.0
artesro01,Metta World Peace,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,519,1,4,0,0,0,0,0,1,1,0,0,0,1,0.2,-3.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,988,1,3,0,1,0,0,2,2,1,1,0,2,5,0.0,-16.0
jonesja02,James Jones,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
